0.1870456,-0.4522736,0.872045
0.244413,-0.5200919,0.8183928
0.2805682,-0.5012872,0.8185309
-0.002456741,-0.1234331,0.9923499
0.01378314,-0.1526569,0.9881831
0.05963131,-0.2433743,0.9680976
0.09656953,-0.2871475,0.9530061
0.1620724,-0.3833399,0.9092761
0.2015999,-0.3924099,0.8974252
0.2621544,-0.4413644,0.8581797
0.2940855,-0.4220443,0.8575502
0.007317543,-0.1099129,0.9939143
0.02473265,-0.1292004,0.99131
0.07466438,-0.191463,0.9786558
0.1097277,-0.2155102,0.9703171
0.1766583,-0.2806602,0.9434096
0.210921,-0.285555,0.934864
0.2721223,-0.3208704,0.9071889
0.3002429,-0.2979847,0.9061232
0.06462602,-0.7897123,0.610064
-0.000647079,-0.8143303,0.5804014
0.03573385,-0.370817,0.9280182
0.08111532,-0.5123893,0.8549137
0.09102584,-0.5902467,0.8020743
0.1314262,-0.6911062,0.7107034
0.1326289,-0.7431883,0.6558054
0.06673995,-0.7406481,0.6685702
0.03606033,-0.632219,0.7739502
0.03182149,-0.553116,0.8324963
-0.000928415,-0.3979733,0.9173965
-0.008519197,-0.3093565,0.950908
0.0988083,-0.7186238,0.6883435
0.06330822,-0.613596,0.7870781
0.05636267,-0.5347831,0.8431075
0.01729812,-0.3858761,0.9223884
0.006554986,-0.2995586,0.9540554
-0.02319053,-0.1352338,0.9905423
-0.01090812,-0.1727304,0.9849088
0.02152691,-0.2875896,0.9575118
0.05381157,-0.3533678,0.9339355
0.1055939,-0.4865531,0.8672462
0.1451653,-0.531379,0.8346037
0.1948003,-0.6212271,0.759032
0.2315603,-0.6311125,0.7403222
-0.03415705,-0.09510572,0.994881
-0.02559047,-0.13545,0.9904537
-0.02782594,-0.1356338,0.9903682
-0.02212324,-0.1778568,0.9838077
-0.03403801,-0.1378827,0.9898635
-0.03105894,-0.1817539,0.9828534
-0.04003058,-0.1395321,0.9894081
-0.05426437,-0.1401073,0.9886482
0.0046005,-0.7686536,0.6396487
-0.01674581,-0.655161,0.7553037
-0.01566719,-0.5768402,0.8167068
-0.03590587,-0.4125309,0.9102357
-0.03733367,-0.3213285,0.9462316
-0.04897005,-0.1854604,0.9814308
-0.04895448,-0.1401198,0.9889236
-0.06695828,-0.1369324,0.9883148
-0.06153249,-0.1389382,0.9883875
-0.02563376,-0.7750748,0.6313493
-0.04234827,-0.6596602,0.75037
-0.03861963,-0.5822569,0.8120871
-0.05257375,-0.4149796,0.9083105
-0.05093217,-0.3234642,0.9448687
-0.0580835,-0.1851784,0.9809869
-0.05661398,-0.1397301,0.9885699
0.03536887,-0.7572553,0.6521606
0.009390109,-0.6460513,0.7632362
0.007813637,-0.5671444,0.8235813
-0.01867429,-0.4068729,0.9132939
-0.02318123,-0.3166368,0.9482636
-0.04153696,-0.1841782,0.9820148
-0.04301139,-0.1393503,0.9893086
-0.01590968,-0.1317503,0.9911553
-0.00209431,-0.1666002,0.9860223
0.03596184,-0.2740569,0.9610409
0.07066943,-0.3343477,0.9397965
0.1280375,-0.4582573,0.8795491
0.1681393,-0.4962687,0.8517315
0.221483,-0.5775948,0.7857032
0.2580953,-0.5764232,0.7753213
-0.1040621,-0.5741317,0.8121231
-0.1243736,-0.642533,0.7560969
-0.8312013,-0.2621423,0.4902916
-0.7909482,-0.2784926,0.5448328
-0.770018,-0.3948087,0.5011969
-0.7207313,-0.4050119,0.5625938
-0.6660348,-0.5229024,0.5319498
-0.6066231,-0.520456,0.6009443
-0.5477662,-0.6097066,0.5728962
-0.5064015,-0.5822331,0.636052
-0.4720369,-0.6427283,0.6033918
-0.4411587,-0.6066644,0.6613149
-0.1219118,-0.7627161,0.6351391
-0.1439598,-0.7983138,0.5847826
-0.1678484,-0.7418169,0.6492569
-0.1813804,-0.7805775,0.5981638
-0.1911272,-0.7276788,0.6587519
-0.204764,-0.7668985,0.6082256
-0.2146485,-0.7122629,0.668287
-0.2318214,-0.7493026,0.620326
-0.2401449,-0.6919954,0.6807883
-0.2558512,-0.728574,0.6353897
-0.2616187,-0.670266,0.6944776
-0.2799162,-0.7057424,0.6508262
-0.2836232,-0.6507657,0.7043166
-0.3001647,-0.6901764,0.6584511
-0.3031682,-0.6403075,0.7057586
-0.3225696,-0.6797094,0.6587442
-0.3318294,-0.6308551,0.7013638
-0.8604147,-0.1368359,0.4908793
-0.8520335,-0.05807047,0.5202564
-0.8194879,-0.05793946,0.5701602
-0.3076427,-0.5197329,0.7970155
-0.2721795,-0.4542093,0.8482996
-0.278095,-0.5280573,0.8023831
-0.2490306,-0.4624392,0.8509605
-0.258539,-0.5373226,0.8027714
-0.2333646,-0.4711673,0.8506129
-0.2411412,-0.5514191,0.7986162
-0.2158791,-0.4876316,0.8459383
-0.2214894,-0.5720691,0.7897338
-0.1995975,-0.5062043,0.8389983
-0.2018854,-0.5914629,0.7806497
-0.1797921,-0.5242823,0.8323478
-0.1796445,-0.6083001,0.7731098
-0.1617754,-0.5382739,0.8270973
-0.1604377,-0.6216546,0.7666847
-0.1441106,-0.5512398,0.821807
-0.1330628,-0.5588841,0.8185003
-0.08250836,-0.1262681,0.9885589
-0.08627448,-0.1715453,0.9813913
-0.09692548,-0.109661,0.989232
-0.09552366,-0.1114655,0.9891667
-0.1031487,-0.1535554,0.9827416
-0.09123164,-0.1166248,0.988977
-0.09073354,-0.1171763,0.9889576
-0.09731668,-0.1601204,0.9822886
-0.08770204,-0.1205163,0.9888297
-0.09238842,-0.1653177,0.9819035
-0.08402817,-0.1244835,0.9886572
-0.08295981,-0.1256831,0.9885957
-0.1103335,-0.08969617,0.989839
-0.1101797,-0.08999021,0.9898294
-0.1225107,-0.1261464,0.9844177
-0.10833,-0.09199857,0.9898489
-0.1070804,-0.09423591,0.9897744
-0.1168666,-0.1340674,0.9840569
-0.1420197,-0.1108907,0.9836329
-0.1212275,-0.07748138,0.9895961
-0.1351766,-0.1147378,0.9841558
-0.1568044,-0.04609294,0.9865535
-0.1565184,-0.04815243,0.9865006
-0.1926552,-0.07916018,0.9780684
-0.1439829,-0.05916743,0.9878098
-0.1437195,-0.06086487,0.987745
-0.1718385,-0.09554043,0.9804813
-0.1352067,-0.06687234,0.9885582
-0.1582839,-0.1024879,0.9820603
-0.1293648,-0.07071958,0.989072
-0.128876,-0.07217894,0.9890304
-0.1287687,-0.07244287,0.9890251
-0.1162619,-0.08181171,0.9898434
-0.1152414,-0.08365952,0.9898083
-0.1279923,-0.1203115,0.9844506
-0.1119963,-0.08682282,0.9899084
-0.1109061,-0.08868288,0.9898663
-0.2292143,-0.2151306,0.9493048
-0.2894944,-0.2872671,0.9130557
-0.2565918,-0.2042161,0.9446991
-0.3325922,-0.2688455,0.9039384
-0.298465,-0.1797093,0.937349
-0.3985636,-0.2235917,0.8894683
-0.3509153,-0.1336821,0.9268158
-0.4579457,-0.1605424,0.8743637
-0.4864164,-0.1104113,0.8667228
-0.500105,-0.05366174,0.8643005
-0.4770043,-0.01959104,0.8786826
-0.3684602,-0.01950637,0.9294388
-0.103196,-0.1003749,0.9895835
-0.1030809,-0.1005531,0.9895774
-0.1117796,-0.1418796,0.9835525
-0.09919871,-0.1065314,0.9893486
-0.09751419,-0.1089015,0.9892581
-0.7438232,-0.05841262,0.665819
-0.6708692,-0.09221814,0.7358195
-0.7191868,-0.1875161,0.6690351
-0.6448244,-0.1857529,0.7414158
-0.6717355,-0.2886545,0.6822389
-0.5905439,-0.2771151,0.7579347
-0.5835336,-0.3930852,0.7106141
-0.4969219,-0.3655564,0.7870433
-0.4803144,-0.4667667,0.7425812
-0.4154986,-0.4135758,0.8101333
-0.4127071,-0.4952266,0.7644759
-0.3622113,-0.43309,0.8253703
-0.1230072,-0.9535028,0.2751395
-0.1431589,-0.9452259,0.2933488
-0.1600545,-0.9478184,0.2757225
-0.1711496,-0.9470479,0.2716764
-0.2599234,-0.9314855,0.2545083
-0.2491889,-0.9194036,0.3043056
-0.1997536,-0.9422416,0.268848
-0.2113608,-0.9410246,0.2641955
-0.2193779,-0.9278167,0.3017108
-0.2271764,-0.9373963,0.2639678
-0.2376538,-0.936583,0.2575518
-0.303954,-0.9244017,0.2304202
-0.3132219,-0.8983253,0.3080645
-0.2681439,-0.9310382,0.2475211
-0.2721973,-0.9308219,0.2438836
-0.2795435,-0.9094746,0.307752
-0.2883945,-0.9258534,0.2441805
-0.2946165,-0.9253821,0.2384726
-0.3723828,-0.9027087,0.2155181
-0.4769024,-0.857408,0.1934312
-0.4679253,-0.8401455,0.2742287
-0.8777572,-0.411219,0.2458479
-0.7194796,-0.6641369,0.2031531
-0.7520588,-0.6248256,0.2097631
-0.7732245,-0.5871676,0.2394953
-0.807111,-0.5517868,0.2100075
-0.8448409,-0.4887449,0.2176514
-0.6704108,-0.7164342,0.1930579
-0.6433148,-0.7253914,0.2448537
-0.5979659,-0.7763707,0.1992119
-0.4948826,-0.8466314,0.1957203
-0.5098794,-0.8371867,0.1978421
-0.529592,-0.807895,0.2585302
-0.5461372,-0.8160344,0.1892673
-0.5631669,-0.8036632,0.1922719
-0.4332275,-0.8789183,0.199541
-0.4376286,-0.8767101,0.1996512
-0.4475437,-0.8715479,0.2002717
-0.4020548,-0.8912384,0.2098716
-0.3222826,-0.9183828,0.2295798
-0.3224467,-0.9183564,0.2294554
-0.3288877,-0.8899212,0.3160271
-0.3396738,-0.9131573,0.2253119
-0.3538089,-0.8818095,0.3118193
-0.3601045,-0.9069223,0.21867
-0.3654207,-0.9051602,0.2171468
-0.3647841,-0.7844497,0.5015688
-0.37316,-0.7573745,0.5358502
-0.355797,-0.6704636,0.6510661
-0.4223315,-0.8583357,0.2913689
-0.4176208,-0.7903317,0.4482952
-0.3947976,-0.752275,0.5274628
-0.3867124,-0.6642326,0.6397253
-0.3657767,-0.6235866,0.6909031
-0.3360331,-0.5141103,0.7891593
-0.3005735,-0.447664,0.8421713
-0.9664034,-0.1005898,0.2365296
-0.944241,-0.2088452,0.2545437
-0.9168854,-0.3274345,0.2282714
-0.9032978,-0.3649319,0.2255611
-0.3431576,-0.7711075,0.5363172
-0.3299805,-0.749404,0.5740266
-0.3207541,-0.7815363,0.5350868
-0.3096619,-0.7601625,0.571194
-0.2997278,-0.7964693,0.5251665
-0.2857602,-0.779546,0.557359
-0.2733237,-0.8183542,0.5055596
-0.2610849,-0.8011033,0.5385798
-0.2465591,-0.8380324,0.4867343
-0.2323969,-0.8208829,0.5216732
-0.2173177,-0.8545228,0.4717667
-0.2063286,-0.8356568,0.5090247
-0.1922244,-0.8670308,0.4596819
-0.1803783,-0.8489203,0.4967876
-0.1510325,-0.8831603,0.4440913
-0.1275955,-0.8684204,0.4791297
-0.0848226,-0.8778319,0.4713983
-0.08368294,-0.8158489,0.5721781
-0.06441209,-0.7750949,0.6285532
-0.08268037,-0.6561822,0.7500593
-0.06721548,-0.5819136,0.8104682
-0.0748199,-0.412517,0.9078721
-0.0639255,-0.3231234,0.9441953
-0.06533089,-0.1836107,0.9808257
-0.06243009,-0.1384363,0.9884017
0.4631727,-0.2616571,0.8467625
0.4528217,-0.2497023,0.8559213
0.4659435,-0.2160993,0.8580196
0.4570397,-0.1468218,0.8772446
0.4701229,-0.148406,0.8700346
0.468257,-0.1835356,0.8643206
0.4390002,-0.408406,0.8003021
0.4276885,-0.4329397,0.7935022
0.4274006,-0.4589659,0.7788961
0.4130541,-0.495555,0.7640756
0.4167553,-0.4984501,0.7601727
0.4128093,-0.509569,0.7549357
0.4592885,-0.2917819,0.8389978
0.4553008,-0.3181539,0.8315523
0.4427669,-0.3470184,0.8267621
0.4483253,-0.3675234,0.8148196
0.4435371,-0.389635,0.8071303
0.2528514,-0.7893774,0.5594189
0.2667195,-0.7826337,0.5624458
0.2778562,-0.7605029,0.5868827
0.2848586,-0.7519205,0.5945345
0.2976145,-0.7355914,0.6085482
0.307108,-0.7306305,0.6098064
0.3176787,-0.7061579,0.6327884
0.3791995,-0.5975635,0.7064882
0.3826126,-0.5855212,0.7146835
0.3969005,-0.5499203,0.7348862
0.4057199,-0.5284167,0.7457661
0.3706107,-0.6144204,0.6965165
0.3605217,-0.6333244,0.6847804
0.3468884,-0.665219,0.6611748
0.3419373,-0.6694785,0.6594523
0.3277017,-0.69147,0.6438019
0.1831485,-0.8616974,0.473217
0.0876649,-0.9138968,0.3963679
0.1005936,-0.9131402,0.3950391
0.1138554,-0.9007401,0.4191708
0.1281236,-0.892441,0.4325892
0.1762565,-0.8596564,0.4795045
0.1692633,-0.8649433,0.4724648
0.1492828,-0.8856177,0.4397681
0.1419518,-0.8836311,0.4461456
0.1340987,-0.8887465,0.438346
0.009582276,-0.9411695,0.3377989
0.02207861,-0.9409837,0.337731
0.08036037,-0.9173666,0.3898471
0.07076925,-0.9216209,0.3815843
0.06079567,-0.9296312,0.3634413
0.04813537,-0.9299006,0.3646475
0.03523365,-0.9344358,0.3543845
0.2419362,-0.8009394,0.5476887
0.237224,-0.8056967,0.54275
0.225216,-0.8257318,0.5171506
0.2109343,-0.8307838,0.5150777
0.1958996,-0.843864,0.4995167
0.3939496,-0.03912884,0.9182988
0.4325286,-0.03907686,0.900773
0.4572204,-0.05942122,0.8873661
0.4700273,-0.02029968,0.8824184
0.4834576,-0.02068856,0.8751233
0.005994341,-0.9421594,0.3351116
-0.002916564,-0.9443917,0.3288099
-0.01560272,-0.9479516,0.318032
-0.02801389,-0.9484054,0.3158202
-0.03963037,-0.9504447,0.3083575
-0.05073475,-0.9521257,0.3014674
-0.06178681,-0.9534321,0.295211
-0.07602055,-0.9515364,0.2979922
-0.1009517,-0.9530498,0.2854905
-0.1115905,-0.9534316,0.2802066
-0.1570061,-0.04372718,0.9866291
-0.2129688,-0.05584902,0.9754615
-0.164702,-0.03131191,0.9858462
-0.2256556,-0.02462139,0.973896
-0.1724758,-0.005203275,0.985
-0.0792587,-0.1293312,0.9884288
-0.07763049,-0.1305995,0.9883913
-0.07952784,-0.176864,0.9810171
-0.07383769,-0.1333074,0.9883204
-0.07373866,-0.1333771,0.9883184
-0.2407107,-0.301273,0.9226554
-0.1972705,-0.2249607,0.9541892
-0.2218985,-0.3061608,0.9257573
-0.1815941,-0.2302859,0.9560292
-0.2029884,-0.3129933,0.9278097
-0.169421,-0.236578,0.9567274
-0.1903798,-0.3200254,0.9280837
-0.1610064,-0.2429133,0.956593
-0.1788047,-0.3304058,0.9267475
-0.1509388,-0.2545434,0.9552095
-0.1660835,-0.345818,0.9234859
-0.1415378,-0.2679108,0.9529905
-0.1529092,-0.3609945,0.9199466
-0.129552,-0.2811881,0.9508678
-0.1385027,-0.3742727,0.9169171
-0.1193991,-0.2910678,0.9492225
-0.1263254,-0.3845905,0.9144025
-0.1096693,-0.2999316,0.9476358
-0.1130743,-0.395102,0.9116516
-0.09920438,-0.3085552,0.9460191
-0.09895179,-0.4041983,0.9093031
-0.08807497,-0.3155266,0.9448205
-0.08246465,-0.3185751,0.9443037
-0.07389291,-0.1800657,0.9808752
-0.06957608,-0.1355181,0.9883289
-0.9507077,-0.1082257,0.290589
-0.9201338,-0.1871486,0.3439903
-0.8766126,-0.3542317,0.3256841
-0.8459792,-0.3720606,0.3819558
-0.7919136,-0.5149443,0.3281848
-0.757004,-0.5217329,0.3933698
-0.6724446,-0.6525739,0.3492357
-0.6330047,-0.645217,0.427785
-0.5534107,-0.7381405,0.3858566
-0.5308999,-0.7086741,0.4646788
-0.4830713,-0.7704799,0.4159362
-0.4670567,-0.7340071,0.4930432
-0.4353584,-0.7432168,0.5080275
-0.4217682,-0.6569735,0.624898
-0.3969438,-0.6177177,0.678867
-0.3675959,-0.5076444,0.7792115
-0.3261265,-0.4424019,0.8354173
-0.2608222,-0.2961193,0.9188499
-0.2105983,-0.2210927,0.9522428
-0.148743,-0.1076516,0.9829988
-0.1247124,-0.0747169,0.9893757
0.3125599,-0.03472868,0.949263
0.3657874,-0.07393131,0.9277574
0.3658041,-0.137154,0.9205304
0.4051997,-0.1749959,0.8973236
0.3664177,-0.225517,0.9027071
0.4035102,-0.2662109,0.8753921
0.3648833,-0.3077805,0.87871
0.3982356,-0.3506016,0.8476361
0.3601274,-0.3832098,0.8505636
0.3891341,-0.4268148,0.8163356
0.3520066,-0.4508514,0.8202587
0.3766961,-0.4941239,0.7835443
0.3372351,-0.5252797,0.7812514
0.3517766,-0.583539,0.7319396
0.3085018,-0.6153165,0.7254049
0.3172334,-0.666288,0.6748506
0.2766501,-0.6803104,0.6787064
0.2817693,-0.7263241,0.6269445
0.2427711,-0.729467,0.6394842
0.2446454,-0.7734234,0.5847777
0.2060308,-0.7704136,0.6033358
0.20569,-0.8129542,0.5447909
0.1680485,-0.8052684,0.5685969
0.1663734,-0.8460318,0.5065076
0.1303017,-0.8340037,0.5361522
0.1274158,-0.8727642,0.4712195
0.09320112,-0.8566203,0.5074597
0.08908099,-0.8933797,0.4403831
0.05679906,-0.8734751,0.4835443
0.05135443,-0.9083735,0.4149943
0.02099074,-0.8850326,0.4650555
0.014142,-0.9183002,0.3956322
-0.01433118,-0.8917319,0.452337
-0.02264766,-0.9236497,0.3825679
-0.06038142,-0.9127387,0.4040571
-0.08243637,-0.9391914,0.3333523
-0.1304058,-0.9212021,0.3665801
-0.1548228,-0.9260156,0.3442745
-0.1869628,-0.9042704,0.3838488
-0.1978555,-0.9122732,0.3586234
-0.2138369,-0.8927227,0.3966357
-0.2233609,-0.9016232,0.3703856
-0.2407654,-0.8796735,0.41013
-0.2534253,-0.8874126,0.3850643
-0.2711706,-0.8620677,0.4281422
-0.2819406,-0.8704398,0.4035394
-0.2977799,-0.8428261,0.4482982
-0.3096066,-0.8516605,0.4228688
-0.3222682,-0.8256819,0.4630255
-0.3305988,-0.8388842,0.4324092
-0.3419982,-0.8158063,0.4663662
-0.3520008,-0.8294863,0.433645
-0.370045,-0.8236145,0.4297973
-0.3804132,-0.872812,0.3057531
-0.3883061,-0.8971075,0.2107521
0.4417807,-0.2951701,0.8471743
0.2422377,-0.7118654,0.6592181
0.4364744,-0.4433455,0.7829016
0.4578106,-0.1066611,0.8826284
0.4484092,-0.1208687,0.8856184
0.4467167,-0.1510939,0.8818247
0.4446878,-0.1809186,0.8772236
0.4433123,-0.1987863,0.874047
0.4548737,-0.1080074,0.8839821
0.451781,-0.1057554,0.8858384
0.4498367,-0.1361704,0.882669
0.4495206,-0.11778,0.8854711
0.4489288,-0.1173676,0.8858261
0.457996,-0.1426319,0.8774371
0.4626563,-0.1179116,0.8786615
0.479987,-0.142041,0.8657002
0.4874317,-0.1138,0.8657135
0.4864846,-0.1506408,0.8606045
0.4899114,-0.1109546,0.8646825
0.4895385,-0.1114516,0.8648298
0.4887377,-0.115357,0.8647706
0.4904056,-0.09608183,0.8661817
0.490795,-0.09540719,0.8660356
0.4863002,-0.1168535,0.865943
0.4870255,-0.1130555,0.8660396
0.4880584,-0.111155,0.8657041
0.4763196,-0.2298436,0.8486999
0.4776582,-0.2154176,0.8517265
0.4848223,-0.1420384,0.863002
0.4830433,-0.15901,0.8610372
0.4835765,-0.1404701,0.8639571
0.4810797,-0.1761312,0.8588015
0.4821483,-0.1513429,0.8629186
0.4800928,-0.1823873,0.8580477
0.4817311,-0.151156,0.8631843
0.4679505,-0.2970153,0.8323486
0.4638252,-0.3236961,0.8246738
0.4581916,-0.3535681,0.815506
0.4552526,-0.368508,0.8105226
0.4228779,-0.486598,0.7644584
0.4188948,-0.4981287,0.7592068
0.394574,-0.5593816,0.7289743
0.3267094,-0.6838405,0.652398
0.3408129,-0.6617031,0.667829
0.3474464,-0.6496904,0.6761534
0.3620817,-0.6254343,0.6911793
0.372015,-0.6065302,0.7026563
0.2757508,-0.7537562,0.5965008
0.2828161,-0.7449681,0.6041834
0.2963181,-0.7267942,0.6196497
0.3088962,-0.7098125,0.6330477
0.3166296,-0.6988441,0.6413757
0.263785,-0.7677825,0.58389
0.251988,-0.7813492,0.57096
0.2393491,-0.7951302,0.5572073
0.2110926,-0.8233675,0.5267883
0.2218454,-0.812506,0.5390906
0.2345716,-0.800017,0.5522218
0.1661775,-0.8603209,0.4819056
0.1634526,-0.8633457,0.477407
0.1800895,-0.8496985,0.4955606
0.1869805,-0.8441713,0.5024074
0.1932414,-0.8389322,0.5087736
0.1301731,-0.8864781,0.444085
0.138621,-0.8801446,0.454015
0.1444974,-0.8762811,0.4596214
0.0675291,-0.9187081,0.3891212
0.07718998,-0.9143853,0.3974182
0.0902767,-0.9088054,0.4073364
0.09768976,-0.9043412,0.41548
0.1107388,-0.8972315,0.4274488
0.05793905,-0.9227412,0.3810404
0.05135019,-0.9256918,0.374777
0.03227965,-0.9320693,0.360839
0.01939844,-0.9362319,0.3508471
0.01342165,-0.9380278,0.3463
0.003567095,-0.9405489,0.3396396
-0.02934069,-0.9478598,0.3173342
-0.01774255,-0.9456434,0.3247212
-0.005376551,-0.9427979,0.3333214
-0.06710266,-0.952211,0.2979788
-0.0418957,-0.9475894,0.3167318
-0.09980653,-0.9522338,0.2885992
-0.1014887,-0.9526222,0.2867246
-0.08125059,-0.9534357,0.2904457
-0.07952966,-0.951892,0.2959334
-0.1034112,-0.9548003,0.27868
-0.1054013,-0.9539659,0.2807839
-0.1248967,-0.9556035,0.2668757
-0.07460316,-0.9401059,0.3326189
-0.07729371,-0.9419286,0.3267969
-0.04713581,-0.9072838,0.4178688
-0.0482537,-0.9095326,0.412822
-0.05282374,-0.9167547,0.3959425
-0.04399026,-0.8994689,0.434765
-0.01781263,-0.8899778,0.4556559
-0.0237434,-0.8803765,0.4736809
0.03250516,-0.8553103,0.5170954
0.01866451,-0.8605824,0.5089691
-0.008305941,-0.8719463,0.489531
-0.02329769,-0.8687,0.4947904
-0.03762488,-0.8729101,0.486428
0.03435711,-0.8545892,0.5181668
0.0555483,-0.8587468,0.5093804
0.0677567,-0.8449258,0.5305747
0.1246203,-0.8053474,0.5795562
0.1178225,-0.809445,0.5752536
0.1046251,-0.8171093,0.5669092
0.09596182,-0.8219966,0.5613493
0.1392903,-0.7957194,0.5894309
0.1511125,-0.7983731,0.582894
0.1715094,-0.7777914,0.6046695
0.1765779,-0.7739051,0.6081867
0.1863345,-0.7818832,0.5949269
0.193114,-0.7656237,0.6136182
0.2274184,-0.7259645,0.6490427
0.217711,-0.7348219,0.6423696
0.2081293,-0.7429519,0.6361641
0.2865342,-0.6576424,0.6967098
0.2083958,-0.7590385,0.6167915
0.2394422,-0.7434534,0.6244554
0.2550154,-0.7118535,0.6543942
0.3558742,-0.5629047,0.7459839
0.3500801,-0.5739591,0.7402802
0.3447162,-0.5834654,0.7353495
0.304193,-0.6351853,0.709934
0.2989375,-0.6423645,0.7056942
0.2961982,-0.6458389,0.7036752
0.3682807,-0.558825,0.7430236
0.3915411,-0.5089985,0.7665613
0.3853361,-0.5002084,0.7754402
0.3905312,-0.4874159,0.780968
0.4319696,-0.3074556,0.847864
0.4289618,-0.3267631,0.8421506
0.4245265,-0.3524977,0.83398
0.4216422,-0.3671424,0.8291106
0.4203256,-0.3732825,0.8270348
0.4183673,-0.4028189,0.8140675
0.4100347,-0.4284987,0.8051463
0.3995943,-0.4628302,0.7912728
0.4583682,-0.1726053,0.8718406
0.4511272,-0.2544974,0.8554036
0.4547125,-0.2704719,0.8485762
0.4542942,-0.1606413,0.8762484
0.448588,-0.192145,0.8728397
0.4440456,-0.2449855,0.8618617
0.4417637,-0.2367444,0.8653306
0.4377574,-0.2675381,0.8583658
0.4099062,-0.4730517,0.7798712
0.4107298,-0.4671588,0.7829838
0.3905247,-0.5344251,0.7495868
0.2917584,-0.7168617,0.6332347
0.3163859,-0.691678,0.6492161
0.3417284,-0.6510731,0.6777356
0.4235086,-0.4145713,0.8054634
0.4149993,-0.4507448,0.7903193
0.3968855,-0.5195298,0.7566841
0.3833132,-0.5652761,0.730434
0.3660776,-0.6107055,0.702158
0.3531764,-0.6394422,0.6829202
0.3314824,-0.6048688,0.7240533
0.3174713,-0.6265534,0.7117885
0.3053781,-0.6569335,0.6893349
0.2816637,-0.6774225,0.6795323
0.2682888,-0.6916183,0.6705857
0.2484251,-0.7494357,0.6137028
0.2847405,-0.7130585,0.6406797
0.3126484,-0.666091,0.6771808
0.3445904,-0.6284118,0.6973923
0.3689136,-0.5836389,0.7233729
0.3904633,-0.5465021,0.7408602
0.4026338,-0.5023836,0.7651776
0.4141502,-0.4530617,0.7894395
0.4212602,-0.4067674,0.8106048
